! m= 0 ; q= ( 0 0 0  ) 
[ 
-3.4908e-06,5.32862e-07,51967
7.2728e-06,-1.11018e-06,52095
-1.46926e-05,2.2428e-06,52159
6.05119e-05,-9.23701e-06,52191
-6.03804e-05,9.21693e-06,52207
1.42583e-05,-2.17649e-06,52215
-6.84439e-06,1.04478e-06,52219
3.22199e-06,-4.9183e-07,52221
-3.45954e-07,5.281e-08,52222
6.21177e-06,-9.48213e-07,52479
-1.27731e-05,1.94978e-06,52607
2.7329e-05,-4.17171e-06,52671
-0.000126374,1.92906e-05,52703
0.000127008,-1.93875e-05,52719
-2.99076e-05,4.56533e-06,52727
1.44023e-05,-2.19847e-06,52731
-6.78564e-06,1.03581e-06,52733
7.26287e-07,-1.10866e-07,52734
9.15558e-06,-1.39758e-06,52863
-0.000110548,1.68749e-05,52927
0.000605158,-9.2376e-05,52959
-0.000610769,9.32325e-05,52975
0.000141733,-2.16352e-05,52983
-6.79668e-05,1.0375e-05,52987
3.19638e-05,-4.8792e-06,52989
-3.43622e-06,5.24531e-07,52990
9.01972e-05,-1.37684e-05,53055
-0.000597323,9.11799e-05,53087
0.000609843,-9.30911e-05,53103
-0.000142304,2.17223e-05,53111
6.92889e-05,-1.05768e-05,53115
-3.28925e-05,5.02097e-06,53117
3.50761e-06,-5.35428e-07,53118
9.01629e-05,-1.37632e-05,53151
-0.000111542,1.70266e-05,53167
3.1195e-05,-4.76184e-06,53175
-1.87508e-05,2.86226e-06,53179
9.86121e-06,-1.50529e-06,53181
-9.62438e-07,1.46915e-07,53182
9.46493e-06,-1.4448e-06,53199
-1.53412e-05,2.3418e-06,53207
1.37786e-05,-2.10327e-06,53211
-9.28415e-06,1.4172e-06,53213
9.30111e-07,-1.41981e-07,53214
7.59838e-06,-1.15987e-06,53223
-8.94802e-06,1.3659e-06,53227
6.83069e-06,-1.04269e-06,53229
-7.0564e-07,1.07714e-07,53230
1.44532e-06,-2.20626e-07,53235
-1.34903e-06,2.05926e-07,53237
1.36217e-07,-2.07932e-08,53238
-7.01037e-08,1.07014e-08,53242
3.88837e-08,-5.93566e-09,53244
-6.69439e-06,1.02188e-06,54143
1.39681e-05,-2.1322e-06,54207
-5.92848e-05,9.04969e-06,54239
5.92939e-05,-9.05108e-06,54255
-1.3994e-05,2.13616e-06,54263
6.71903e-06,-1.02564e-06,54267
-3.16001e-06,4.82368e-07,54269
3.40392e-07,-5.19596e-08,54270
-3.74373e-05,5.71472e-06,54527
7.41006e-05,-1.13113e-05,54655
-0.000157448,2.4034e-05,54719
0.000737589,-0.000112591,54751
-0.00074241,0.000113327,54767
0.000174997,-2.67129e-05,54775
-8.45483e-05,1.29061e-05,54779
3.99377e-05,-6.09639e-06,54781
-4.2967e-06,6.5588e-07,54782
-6.12569e-05,9.35072e-06,54911
0.000751135,-0.000114659,54975
-0.00411064,0.00062748,55007
0.00414911,-0.000633352,55023
-0.00096363,0.000147096,55031
0.000462323,-7.05726e-05,55035
-0.000217398,3.31852e-05,55037
2.34928e-05,-3.58612e-06,55038
-0.000615519,9.39576e-05,55103
0.00406625,-0.000620704,55135
-0.00415105,0.000633648,55151
0.000969409,-0.000147978,55159
-0.000472193,7.20792e-05,55163
0.000224127,-3.42124e-05,55165
-2.40278e-05,3.66779e-06,55166
-0.0006048,9.23212e-05,55199
0.000748221,-0.000114214,55215
-0.000209323,3.19526e-05,55223
0.000125591,-1.91711e-05,55227
-6.59193e-05,1.00624e-05,55229
6.46939e-06,-9.87537e-07,55230
-6.32585e-05,9.65626e-06,55247
0.0001016,-1.5509e-05,55255
-8.71381e-05,1.33014e-05,55259
5.74032e-05,-8.76246e-06,55261
-5.76841e-06,8.80534e-07,55262
-4.99405e-05,7.6233e-06,55271
5.46341e-05,-8.33977e-06,55275
-4.0762e-05,6.22223e-06,55277
4.23374e-06,-6.4627e-07,55278
-8.94803e-06,1.36589e-06,55283
8.19081e-06,-1.25031e-06,55285
-8.15497e-07,1.24483e-07,55286
4.20612e-07,-6.42052e-08,55290
-2.32675e-07,3.55166e-08,55292
3.20791e-05,-4.8968e-06,55551
-6.14712e-05,9.38344e-06,55679
0.000129299,-1.97372e-05,55743
-0.000611134,9.32882e-05,55775
0.000615802,-9.40007e-05,55791
-0.000145232,2.21694e-05,55799
7.04529e-05,-1.07545e-05,55803
-3.34164e-05,5.10094e-06,55805
3.59648e-06,-5.48994e-07,55806
5.98757e-05,-9.13989e-06,55935
-0.000748608,0.000114273,55999
0.00411361,-0.000627932,56031
-0.00415329,0.00063399,56047
0.000964962,-0.000147299,56055
-0.000464501,7.0905e-05,56059
0.000219228,-3.34646e-05,56061
-2.37086e-05,3.61906e-06,56062
0.00062067,-9.47438e-05,56127
-0.00411443,0.000628059,56159
0.00420159,-0.000641363,56175
-0.000982229,0.000149935,56183
0.000481819,-7.35485e-05,56187
-0.000230469,3.51805e-05,56189
2.47358e-05,-3.77586e-06,56190
0.000613736,-9.36854e-05,56223
-0.000760457,0.000116082,56239
0.000214608,-3.27594e-05,56247
-0.000135575,2.06952e-05,56251
7.4488e-05,-1.13704e-05,56253
-7.41277e-06,1.13154e-06,56254
6.51651e-05,-9.9473e-06,56271
-0.000110095,1.68057e-05,56279
0.000121248,-1.85083e-05,56283
-8.94028e-05,1.36471e-05,56285
9.28741e-06,-1.4177e-06,56286
5.6005e-05,-8.54903e-06,56295
-8.71381e-05,1.33014e-05,56299
7.19269e-05,-1.09795e-05,56301
-7.67006e-06,1.17082e-06,56302
1.37786e-05,-2.10327e-06,56307
-1.37951e-05,2.10579e-06,56309
1.52725e-06,-2.33132e-07,56310
-7.68788e-07,1.17354e-07,56314
4.25515e-07,-6.49539e-08,56316
-6.75878e-06,1.03171e-06,56447
0.000101543,-1.55003e-05,56511
-0.00061161,9.33609e-05,56543
0.000620042,-9.4648e-05,56559
-0.000144978,2.21305e-05,56567
7.43857e-05,-1.13548e-05,56571
-3.75501e-05,5.73193e-06,56573
4.08359e-06,-6.2335e-07,56574
-0.000101741,1.55305e-05,56639
0.000739219,-0.00011284,56671
-0.000758792,0.000115828,56687
0.000179909,-2.74627e-05,56695
-9.79069e-05,1.49453e-05,56699
5.19037e-05,-7.92298e-06,56701
-5.62215e-06,8.58209e-07,56702
-0.000129524,1.97715e-05,56735
0.000162942,-2.48728e-05,56751
-5.10129e-05,7.78701e-06,56759
5.19991e-05,-7.93755e-06,56763
-3.78315e-05,5.77489e-06,56765
4.04421e-06,-6.17339e-07,56766
-1.6924e-05,2.58341e-06,56783
4.64024e-05,-7.08322e-06,56791
-0.000135575,2.06952e-05,56795
0.000123491,-1.88506e-05,56797
-1.35365e-05,2.06631e-06,56798
-2.96725e-05,4.52944e-06,56807
0.000125591,-1.91711e-05,56811
-0.000118732,1.81241e-05,56813
1.30944e-05,-1.99882e-06,56814
-1.87508e-05,2.86227e-06,56819
2.14358e-05,-3.27213e-06,56821
-2.69644e-06,4.11606e-07,56822
1.3247e-06,-2.02213e-07,56826
-7.331e-07,1.11905e-07,56828
4.46314e-05,-6.81287e-06,56943
-1.66142e-05,2.53612e-06,56951
1.47353e-05,-2.2493e-06,56955
-1.05251e-05,1.60663e-06,56957
1.16533e-06,-1.77885e-07,56958
6.58771e-05,-1.0056e-05,56991
-8.48674e-05,1.29548e-05,57007
3.98238e-05,-6.07902e-06,57015
-9.79069e-05,1.49453e-05,57019
8.83415e-05,-1.34851e-05,57021
-9.90745e-06,1.51235e-06,57022
1.45728e-05,-2.2245e-06,57039
-9.93371e-05,1.51636e-05,57047
0.000481819,-7.35485e-05,57051
-0.000460543,7.03008e-05,57053
5.13097e-05,-7.83231e-06,57054
7.71116e-05,-1.17709e-05,57063
-0.000472193,7.20792e-05,57067
0.00045807,-6.99233e-05,57069
-5.11046e-05,7.801e-06,57070
6.92889e-05,-1.05768e-05,57075
-8.11278e-05,1.2384e-05,57077
1.04538e-05,-1.59574e-06,57078
-5.09779e-06,7.78165e-07,57082
2.81798e-06,-4.30158e-07,57084
-3.57335e-05,5.45463e-06,57119
4.54571e-05,-6.93891e-06,57135
-2.49731e-05,3.81209e-06,57143
7.43857e-05,-1.13548e-05,57147
-6.88128e-05,1.05041e-05,57149
7.76021e-06,-1.18458e-06,57150
-1.03358e-05,1.57773e-06,57167
9.0148e-05,-1.37609e-05,57175
-0.000464501,7.0905e-05,57179
0.000445917,-6.80681e-05,57181
-4.97472e-05,7.59379e-06,57182
-7.25576e-05,1.10757e-05,57191
0.000462323,-7.05726e-05,57195
-0.000449589,6.86287e-05,57197
5.02144e-05,-7.66511e-06,57198
-6.79668e-05,1.0375e-05,57203
7.98178e-05,-1.2184e-05,57205
-1.03197e-05,1.57528e-06,57206
5.06124e-06,-7.72589e-07,57210
-2.79687e-06,4.26935e-07,57212
1.16927e-06,-1.78487e-07,57231
-1.24967e-05,1.90759e-06,57239
7.04529e-05,-1.07545e-05,57243
-6.78209e-05,1.03527e-05,57245
7.53639e-06,-1.15041e-06,57246
1.21072e-05,-1.84814e-06,57255
-8.45483e-05,1.29061e-05,57259
8.24997e-05,-1.25934e-05,57261
-9.19847e-06,1.40413e-06,57262
1.44023e-05,-2.19848e-06,57267
-1.70683e-05,2.60543e-06,57269
2.233e-06,-3.40862e-07,57270
-1.21503e-06,1.85471e-07,57274
6.69908e-07,-1.0226e-07,57276
7.57064e-07,-1.15564e-07,57294
-6.8444e-06,1.04478e-06,57299
8.02546e-06,-1.22507e-06,57301
-1.04207e-06,1.5907e-07,57302
5.93923e-07,-9.0662e-08,57306
-3.29059e-07,5.02297e-08,57308
3.58185e-06,-5.46761e-07,57315
-4.06632e-06,6.20715e-07,57317
5.08586e-07,-7.76347e-08,57318
-2.84871e-07,4.34841e-08,57322
1.59601e-07,-2.43637e-08,57324
3.55449e-08,-5.42667e-09,57330
-2.13383e-08,3.25651e-09,57332
-1.58309e-06,2.41655e-07,58303
6.7723e-06,-1.03378e-06,58335
-6.78044e-06,1.03502e-06,58351
1.60675e-06,-2.45268e-07,58359
-7.85959e-07,1.19974e-07,58363
3.76829e-07,-5.75229e-08,58365
-4.11194e-08,6.27588e-09,58366
5.23643e-06,-7.99329e-07,58623
-1.01896e-05,1.55542e-06,58751
2.15484e-05,-3.28931e-06,58815
-0.000101381,1.54756e-05,58847
0.000102147,-1.55925e-05,58863
-2.4228e-05,3.69834e-06,58871
1.21072e-05,-1.84814e-06,58875
-5.92562e-06,9.04532e-07,58877
6.4707e-07,-9.87747e-08,58878
9.15558e-06,-1.39758e-06,59007
-0.000113238,1.72855e-05,59071
0.00062024,-9.46782e-05,59103
-0.000626417,9.56211e-05,59119
0.000146441,-2.23538e-05,59127
-7.25576e-05,1.10757e-05,59131
3.53034e-05,-5.38898e-06,59133
-3.87552e-06,5.91587e-07,59134
9.3203e-05,-1.42272e-05,59199
-0.000615901,9.40158e-05,59231
0.000629281,-9.60583e-05,59247
-0.000148539,2.26741e-05,59255
7.71116e-05,-1.17709e-05,59259
-3.91086e-05,5.96983e-06,59261
4.27456e-06,-6.52502e-07,59262
9.18669e-05,-1.40233e-05,59295
-0.000114183,1.74298e-05,59311
3.40699e-05,-5.20069e-06,59319
-2.96725e-05,4.52944e-06,59323
2.01683e-05,-3.07864e-06,59325
-2.14871e-06,3.27996e-07,59326
1.0262e-05,-1.56647e-06,59343
-2.32991e-05,3.55656e-06,59351
5.6005e-05,-8.54904e-06,59355
-4.99564e-05,7.62573e-06,59357
5.50445e-06,-8.4024e-07,59358
1.38891e-05,-2.12014e-06,59367
-4.99405e-05,7.6233e-06,59371
4.68082e-05,-7.14517e-06,59373
-5.20176e-06,7.94038e-07,59374
7.59838e-06,-1.15988e-06,59379
-8.58011e-06,1.30973e-06,59381
1.07565e-06,-1.64196e-07,59382
-5.27197e-07,8.04775e-08,59386
2.91297e-07,-4.44635e-08,59388
-5.43406e-06,8.29496e-07,59647
1.02332e-05,-1.56208e-06,59775
-2.14048e-05,3.2674e-06,59839
0.00010163,-1.55136e-05,59871
-0.000102534,1.56515e-05,59887
2.44002e-05,-3.72463e-06,59895
-1.24967e-05,1.90759e-06,59899
6.27187e-06,-9.57386e-07,59901
-6.8672e-07,1.04826e-07,59902
-1.08204e-05,1.6517e-06,60031
0.000136504,-2.0837e-05,60095
-0.000750998,0.000114638,60127
0.000758879,-0.000115841,60143
-0.000177971,2.71669e-05,60151
9.0148e-05,-1.37609e-05,60155
-4.48876e-05,6.85199e-06,60157
4.94228e-06,-7.54427e-07,60158
-0.000113753,1.73641e-05,60223
0.00075467,-0.000115199,60255
-0.000771656,0.000117791,60271
0.000183307,-2.79814e-05,60279
-9.93371e-05,1.51636e-05,60283
5.24848e-05,-8.01168e-06,60285
-5.76224e-06,8.79593e-07,60286
-0.000113525,1.73293e-05,60319
0.000141698,-2.16298e-05,60335
-4.42175e-05,6.7497e-06,60343
4.64024e-05,-7.08322e-06,60347
-3.42394e-05,5.22657e-06,60349
3.70977e-06,-5.66286e-07,60350
-1.33838e-05,2.043e-06,60367
3.64742e-05,-5.5677e-06,60375
-0.000110095,1.68057e-05,60379
0.000101039,-1.54234e-05,60381
-1.11799e-05,1.70659e-06,60382
-2.32991e-05,3.55656e-06,60391
0.0001016,-1.5509e-05,60395
-9.66485e-05,1.47532e-05,60397
1.07527e-05,-1.64137e-06,60398
-1.53412e-05,2.3418e-06,60403
1.75886e-05,-2.68486e-06,60405
-2.22949e-06,3.40325e-07,60406
1.09053e-06,-1.66467e-07,60410
-6.02868e-07,9.20268e-08,60412
1.42199e-06,-2.17063e-07,60543
-2.16471e-05,3.30438e-06,60607
0.000130957,-1.99902e-05,60639
-0.000133455,2.03716e-05,60655
3.33163e-05,-5.08566e-06,60663
-2.49731e-05,3.81209e-06,60667
1.66156e-05,-2.53633e-06,60669
-1.86511e-06,2.84706e-07,60670
2.19595e-05,-3.35207e-06,60735
-0.000160191,2.44527e-05,60767
0.000165767,-2.53039e-05,60783
-4.35322e-05,6.64509e-06,60791
3.98238e-05,-6.07902e-06,60795
-2.8939e-05,4.41747e-06,60797
3.25144e-06,-4.96325e-07,60798
3.02687e-05,-4.62045e-06,60831
-3.97582e-05,6.06899e-06,60847
1.98815e-05,-3.03486e-06,60855
-5.10129e-05,7.78701e-06,60859
4.62637e-05,-7.06205e-06,60861
-5.20164e-06,7.94018e-07,60862
6.61939e-06,-1.01044e-06,60879
-4.42175e-05,6.7497e-06,60887
0.000214608,-3.27594e-05,60891
-0.000205264,3.1333e-05,60893
2.28931e-05,-3.49458e-06,60894
3.40699e-05,-5.20069e-06,60903
-0.000209323,3.19526e-05,60907
0.000203247,-3.10252e-05,60909
-2.26983e-05,3.46484e-06,60910
3.1195e-05,-4.76184e-06,60915
-3.65432e-05,5.57824e-06,60917
4.71217e-06,-7.19301e-07,60918
-2.30305e-06,3.51556e-07,60922
1.27327e-06,-1.9436e-07,60924
5.03368e-06,-7.68381e-07,61047
-1.66142e-05,2.53612e-06,61051
1.49994e-05,-2.28962e-06,61053
-1.70179e-06,2.59773e-07,61054
-2.4378e-05,3.72125e-06,61087
3.72341e-05,-5.68371e-06,61103
-4.35322e-05,6.64509e-06,61111
0.000179909,-2.74627e-05,61115
-0.000171371,2.61593e-05,61117
1.94295e-05,-2.96586e-06,61118
-1.6924e-05,2.58341e-06,61135
0.000183307,-2.79814e-05,61143
-0.000982229,0.000149935,61147
0.00094589,-0.000144388,61149
-0.000105745,1.61417e-05,61150
-0.000148539,2.26741e-05,61159
0.000969409,-0.000147978,61163
-0.000944452,0.000144168,61165
0.00010566,-1.61288e-05,61166
-0.000142304,2.17223e-05,61171
0.000167248,-2.55301e-05,61173
-2.16365e-05,3.30276e-06,61174
1.05417e-05,-1.60917e-06,61178
-5.82719e-06,8.89506e-07,61180
1.56854e-05,-2.39434e-06,61215
-2.45171e-05,3.74248e-06,61231
3.33163e-05,-5.08566e-06,61239
-0.000144978,2.21305e-05,61243
0.000138716,-2.11746e-05,61245
-1.57372e-05,2.40225e-06,61246
1.53634e-05,-2.34519e-06,61263
-0.000177971,2.71669e-05,61271
0.000964962,-0.000147299,61275
-0.000929983,0.00014196,61277
0.000103969,-1.58707e-05,61278
0.000146441,-2.23538e-05,61287
-0.00096363,0.000147096,61291
0.00093932,-0.000143385,61293
-0.000105103,1.60438e-05,61294
0.000141733,-2.16352e-05,61299
-0.000166794,2.54607e-05,61301
2.16123e-05,-3.29906e-06,61302
-1.05946e-05,1.61724e-06,61306
5.8551e-06,-8.93767e-07,61308
-1.74021e-06,2.6564e-07,61327
2.44002e-05,-3.72463e-06,61335
-0.000145232,2.21694e-05,61339
0.000140464,-2.14415e-05,61341
-1.5656e-05,2.38985e-06,61342
-2.4228e-05,3.69834e-06,61351
0.000174997,-2.67129e-05,61355
-0.000171287,2.61466e-05,61357
1.91488e-05,-2.92301e-06,61358
-2.99076e-05,4.56533e-06,61363
3.55108e-05,-5.42064e-06,61365
-4.6573e-06,7.10924e-07,61366
2.5334e-06,-3.86717e-07,61370
-1.39676e-06,2.13211e-07,61372
1.42583e-05,-2.17649e-06,61395
-1.67588e-05,2.55819e-06,61397
2.18221e-06,-3.33111e-07,61398
-1.24593e-06,1.90189e-07,61402
6.90402e-07,-1.05389e-07,61404
-7.46135e-06,1.13896e-06,61411
8.49254e-06,-1.29637e-06,61413
-1.06562e-06,1.62665e-07,61414
5.99296e-07,-9.14826e-08,61418
-3.35859e-07,5.12678e-08,61420
-7.45439e-08,1.13795e-08,61426
4.47833e-08,-6.83757e-09,61428
1.17163e-06,-1.78847e-07,62415
-1.33838e-05,2.043e-06,62423
6.51651e-05,-9.9473e-06,62427
-6.24452e-05,9.53211e-06,62429
7.01615e-06,-1.071e-06,62430
1.0262e-05,-1.56647e-06,62439
-6.32585e-05,9.65626e-06,62443
6.15371e-05,-9.3935e-06,62445
-6.9232e-06,1.05681e-06,62446
9.46493e-06,-1.4448e-06,62451
-1.1101e-05,1.69454e-06,62453
1.44148e-06,-2.20039e-07,62454
-7.02407e-07,1.07221e-07,62458
3.8772e-07,-5.91844e-08,62460
-7.18103e-07,1.09617e-07,62591
1.08973e-05,-1.66345e-06,62655
-6.57735e-05,1.00402e-05,62687
6.91772e-05,-1.05597e-05,62703
-2.45171e-05,3.74248e-06,62711
4.54571e-05,-6.93891e-06,62715
-3.98089e-05,6.07673e-06,62717
4.56383e-06,-6.96658e-07,62718
-1.117e-05,1.70507e-06,62783
8.12578e-05,-1.24038e-05,62815
-8.82315e-05,1.34683e-05,62831
3.72341e-05,-5.68371e-06,62839
-8.48674e-05,1.29548e-05,62843
7.65433e-05,-1.16842e-05,62845
-8.77622e-06,1.33967e-06,62846
-2.1575e-05,3.29337e-06,62879
3.35623e-05,-5.12321e-06,62895
-3.97582e-05,6.06899e-06,62903
0.000162942,-2.48728e-05,62907
-0.000155252,2.36988e-05,62909
1.77413e-05,-2.70817e-06,62910
0.000141698,-2.16298e-05,62935
-0.000760457,0.000116082,62939
0.000733483,-0.000111964,62941
-8.26264e-05,1.26127e-05,62942
-0.000114183,1.74298e-05,62951
0.000748221,-0.000114214,62955
-0.000730267,0.000111474,62957
8.23272e-05,-1.25671e-05,62958
-0.000111542,1.70266e-05,62963
0.000131298,-2.00423e-05,62965
-1.71204e-05,2.61339e-06,62966
8.3552e-06,-1.2754e-06,62970
-4.61022e-06,7.0374e-07,62972
4.46314e-05,-6.81287e-06,63099
-5.99022e-05,9.14392e-06,63101
6.87216e-06,-1.04902e-06,63102
4.74123e-05,-7.23738e-06,63135
-8.82315e-05,1.34683e-05,63151
0.000165767,-2.53039e-05,63159
-0.000758792,0.000115828,63163
0.000729331,-0.000111331,63165
-8.34323e-05,1.27357e-05,63166
-0.000771656,0.000117791,63191
0.00420159,-0.000641363,63195
-0.00405653,0.00061922,63197
0.000457162,-6.97847e-05,63198
0.000629281,-9.60583e-05,63207
-0.00415105,0.000633648,63211
0.0040528,-0.00061865,63213
-0.000457059,6.9769e-05,63214
0.000609843,-9.30911e-05,63219
-0.000718177,0.000109628,63221
9.36811e-05,-1.43002e-05,63222
-4.55825e-05,6.95806e-06,63226
2.51509e-05,-3.83922e-06,63228
-3.75493e-05,5.73182e-06,63263
6.91772e-05,-1.05597e-05,63279
-0.000133455,2.03716e-05,63287
0.000620042,-9.4648e-05,63291
-0.00059686,9.11094e-05,63293
6.82781e-05,-1.04225e-05,63294
0.000758879,-0.000115841,63319
-0.00415329,0.00063399,63323
0.00401117,-0.000612295,63325
-0.000451974,6.89928e-05,63326
-0.000626417,9.56211e-05,63335
0.00414911,-0.000633352,63339
-0.00405204,0.000618534,63341
0.000456978,-6.97566e-05,63342
-0.000610769,9.32325e-05,63347
0.000720038,-0.000109912,63349
-9.40497e-05,1.43565e-05,63350
4.60452e-05,-7.0287e-06,63354
-2.54018e-05,3.87752e-06,63356
-0.000102534,1.56515e-05,63383
0.000615802,-9.40007e-05,63387
-0.000596855,9.11085e-05,63389
6.70564e-05,-1.0236e-05,63390
0.000102147,-1.55925e-05,63399
-0.00074241,0.000113327,63403
0.000728069,-0.000111138,63405
-8.20444e-05,1.25239e-05,63406
0.000127008,-1.93875e-05,63411
-0.000151062,2.30593e-05,63413
1.99721e-05,-3.04869e-06,63414
-1.08563e-05,1.65718e-06,63418
5.97655e-06,-9.12306e-07,63420
-6.03804e-05,9.21694e-06,63443
7.10795e-05,-1.08501e-05,63445
-9.32733e-06,1.4238e-06,63446
5.31706e-06,-8.11638e-07,63450
-2.94372e-06,4.49352e-07,63452
3.15839e-05,-4.82121e-06,63459
-3.59989e-05,5.49515e-06,63461
4.55087e-06,-6.9468e-07,63462
-2.5514e-06,3.89466e-07,63466
1.4295e-06,-2.1821e-07,63468
3.19585e-07,-4.87831e-08,63474
-1.92273e-07,2.93516e-08,63476
3.99476e-07,-6.09782e-08,63615
-5.87244e-06,8.96415e-07,63679
3.5055e-05,-5.35106e-06,63711
-3.75493e-05,5.73182e-06,63727
1.56854e-05,-2.39434e-06,63735
-3.57335e-05,5.45463e-06,63739
3.22541e-05,-4.92352e-06,63741
-3.70268e-06,5.65204e-07,63742
5.90413e-06,-9.01251e-07,63807
-4.24819e-05,6.48477e-06,63839
4.74123e-05,-7.23738e-06,63855
-2.4378e-05,3.72125e-06,63863
6.58771e-05,-1.0056e-05,63867
-6.06436e-05,9.25711e-06,63869
6.96307e-06,-1.0629e-06,63870
1.30794e-05,-1.99654e-06,63903
-2.1575e-05,3.29337e-06,63919
3.02687e-05,-4.62045e-06,63927
-0.000129524,1.97715e-05,63931
0.000123845,-1.89047e-05,63933
-1.41706e-05,2.16311e-06,63934
-0.000113525,1.73293e-05,63959
0.000613736,-9.36854e-05,63963
-0.000592336,9.04187e-05,63965
6.6785e-05,-1.01946e-05,63966
9.18669e-05,-1.40233e-05,63975
-0.0006048,9.23212e-05,63979
0.000590527,-9.01425e-05,63981
-6.66303e-05,1.0171e-05,63982
9.01629e-05,-1.37632e-05,63987
-0.000106175,1.62074e-05,63989
1.38586e-05,-2.11549e-06,63990
-6.76512e-06,1.03268e-06,63994
3.73221e-06,-5.69714e-07,63996
4.0354e-05,-6.15994e-06,64125
-6.55278e-06,1.00027e-06,64126
-4.24819e-05,6.48477e-06,64159
8.12578e-05,-1.24038e-05,64175
-0.000160191,2.44527e-05,64183
0.000739219,-0.00011284,64187
-0.000711027,0.000108537,64189
8.13999e-05,-1.24255e-05,64190
0.00075467,-0.000115199,64215
-0.00411443,0.000628059,64219
0.00397325,-0.000606507,64221
-0.000448088,6.83997e-05,64222
-0.000615901,9.40158e-05,64231
0.00406625,-0.000620704,64235
-0.00397073,0.000606123,64237
0.000448117,-6.8404e-05,64238
-0.000597323,9.11799e-05,64243
0.000703561,-0.000107397,64245
-9.18431e-05,1.40196e-05,64246
4.46872e-05,-6.82139e-06,64250
-2.46535e-05,3.7633e-06,64252
3.5055e-05,-5.35106e-06,64287
-6.57735e-05,1.00402e-05,64303
0.000130957,-1.99902e-05,64311
-0.00061161,9.33609e-05,64315
0.000589039,-8.99154e-05,64317
-6.74311e-05,1.02932e-05,64318
-0.000750998,0.000114638,64343
0.00411361,-0.000627932,64347
-0.00397358,0.000606558,64349
0.000448044,-6.83928e-05,64350
0.00062024,-9.46782e-05,64359
-0.00411064,0.00062748,64363
0.00401515,-0.000612903,64365
-0.000453129,6.91691e-05,64366
0.000605158,-9.2376e-05,64371
-0.000713549,0.000108922,64373
9.32721e-05,-1.42378e-05,64374
-4.56702e-05,6.97145e-06,64378
2.51924e-05,-3.84557e-06,64380
0.00010163,-1.55136e-05,64407
-0.000611134,9.32882e-05,64411
0.000592462,-9.0438e-05,64413
-6.66097e-05,1.01678e-05,64414
-0.000101381,1.54756e-05,64423
0.000737589,-0.000112591,64427
-0.000723496,0.00011044,64429
8.15892e-05,-1.24544e-05,64430
-0.000126374,1.92906e-05,64435
0.000150349,-2.29505e-05,64437
-1.98989e-05,3.03752e-06,64438
1.08365e-05,-1.65416e-06,64442
-5.96843e-06,9.11068e-07,64444
6.05119e-05,-9.23701e-06,64467
-7.12996e-05,1.08837e-05,64469
9.38344e-06,-1.43236e-06,64470
-5.42186e-06,8.27632e-07,64474
3.01673e-06,-4.60496e-07,64476
-3.16615e-05,4.83305e-06,64483
3.61361e-05,-5.5161e-06,64485
-4.58787e-06,7.00327e-07,64486
2.64425e-06,-4.0364e-07,64490
-1.49639e-06,2.2842e-07,64492
-3.29371e-07,5.02785e-08,64498
2.01435e-07,-3.07481e-08,64500
5.31676e-07,-8.11605e-08,64638
5.90413e-06,-9.01252e-07,64671
-1.117e-05,1.70507e-06,64687
2.19595e-05,-3.35206e-06,64695
-0.000101741,1.55305e-05,64699
9.79014e-05,-1.49444e-05,64701
-1.12041e-05,1.71028e-06,64702
-0.000113753,1.73641e-05,64727
0.00062067,-9.47438e-05,64731
-0.000599365,9.14916e-05,64733
6.75729e-05,-1.03149e-05,64734
9.3203e-05,-1.42272e-05,64743
-0.000615519,9.39576e-05,64747
0.000601036,-9.17467e-05,64749
-6.78129e-05,1.03515e-05,64750
9.01972e-05,-1.37684e-05,64755
-0.000106265,1.62211e-05,64757
1.38751e-05,-2.118e-06,64758
-6.76743e-06,1.03303e-06,64762
3.73598e-06,-5.70288e-07,64764
-5.87244e-06,8.96415e-07,64799
1.08973e-05,-1.66346e-06,64815
-2.16471e-05,3.30438e-06,64823
0.000101543,-1.55003e-05,64827
-9.78409e-05,1.49352e-05,64829
1.11972e-05,-1.70923e-06,64830
0.000136504,-2.0837e-05,64855
-0.000748608,0.000114273,64859
0.000723144,-0.000110386,64861
-8.15147e-05,1.2443e-05,64862
-0.000113238,1.72855e-05,64871
0.000751135,-0.000114659,64875
-0.000733698,0.000111997,64877
8.27847e-05,-1.26369e-05,64878
-0.000110548,1.68749e-05,64883
0.000130393,-1.99042e-05,64885
-1.70539e-05,2.60323e-06,64886
8.38444e-06,-1.27986e-06,64890
-4.62996e-06,7.06753e-07,64892
-2.14048e-05,3.26739e-06,64919
0.000129299,-1.97372e-05,64923
-0.000125387,1.91401e-05,64925
1.40965e-05,-2.15179e-06,64926
2.15484e-05,-3.28931e-06,64935
-0.000157448,2.4034e-05,64939
0.000154497,-2.35836e-05,64941
-1.74275e-05,2.66027e-06,64942
2.7329e-05,-4.17171e-06,64947
-3.25499e-05,4.96867e-06,64949
4.32371e-06,-6.60003e-07,64950
-2.40672e-06,3.67381e-07,64954
1.33646e-06,-2.04008e-07,64956
-1.46926e-05,2.2428e-06,64979
1.74599e-05,-2.66521e-06,64981
-2.35805e-06,3.5995e-07,64982
1.58828e-06,-2.42446e-07,64986
-9.34262e-07,1.42612e-07,64988
7.71947e-06,-1.17836e-06,64995
-8.93393e-06,1.36374e-06,64997
1.18359e-06,-1.80672e-07,64998
-9.08498e-07,1.38679e-07,65002
